sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,1116.0,5.0,4.0,0.8
1.0,1.0,CIG,cigarette,1116.0,5.0,1.0,0.2
1.0,1.0,CIG,neutral,1116.0,5.0,0.0,0.0
2.0,1.0,CIG,alcohol,1116.0,1.0,0.0,0.0
2.0,1.0,CIG,cigarette,1116.0,1.0,1.0,1.0
2.0,1.0,CIG,neutral,1116.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1116.0,11.0,5.0,0.454545454545
3.0,1.0,CIG,cigarette,1116.0,11.0,2.0,0.181818181818
3.0,1.0,CIG,neutral,1116.0,11.0,4.0,0.363636363636
4.0,1.0,CIG,alcohol,1116.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1116.0,0.0,0.0,
4.0,1.0,CIG,neutral,1116.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1116.0,13.0,4.0,0.307692307692
5.0,1.0,CIG,cigarette,1116.0,13.0,5.0,0.384615384615
5.0,1.0,CIG,neutral,1116.0,13.0,4.0,0.307692307692
6.0,1.0,CIG,alcohol,1116.0,28.0,9.0,0.321428571429
6.0,1.0,CIG,cigarette,1116.0,28.0,13.0,0.464285714286
6.0,1.0,CIG,neutral,1116.0,28.0,6.0,0.214285714286
7.0,1.0,CIG,alcohol,1116.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1116.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1116.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1116.0,3.0,0.0,0.0
8.0,1.0,CIG,cigarette,1116.0,3.0,2.0,0.666666666667
8.0,1.0,CIG,neutral,1116.0,3.0,1.0,0.333333333333
9.0,1.0,CIG,alcohol,1116.0,3.0,1.0,0.333333333333
9.0,1.0,CIG,cigarette,1116.0,3.0,0.0,0.0
9.0,1.0,CIG,neutral,1116.0,3.0,2.0,0.666666666667
10.0,1.0,CIG,alcohol,1116.0,5.0,2.0,0.4
10.0,1.0,CIG,cigarette,1116.0,5.0,1.0,0.2
10.0,1.0,CIG,neutral,1116.0,5.0,2.0,0.4
11.0,1.0,CIG,alcohol,1116.0,55.0,26.0,0.472727272727
11.0,1.0,CIG,cigarette,1116.0,55.0,23.0,0.418181818182
11.0,1.0,CIG,neutral,1116.0,55.0,6.0,0.109090909091
12.0,1.0,CIG,alcohol,1116.0,7.0,7.0,1.0
12.0,1.0,CIG,cigarette,1116.0,7.0,0.0,0.0
12.0,1.0,CIG,neutral,1116.0,7.0,0.0,0.0
13.0,1.0,CIG,alcohol,1116.0,30.0,7.0,0.233333333333
13.0,1.0,CIG,cigarette,1116.0,30.0,9.0,0.3
13.0,1.0,CIG,neutral,1116.0,30.0,14.0,0.466666666667
14.0,1.0,CIG,alcohol,1116.0,25.0,12.0,0.48
14.0,1.0,CIG,cigarette,1116.0,25.0,10.0,0.4
14.0,1.0,CIG,neutral,1116.0,25.0,3.0,0.12
15.0,1.0,CIG,alcohol,1116.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1116.0,0.0,0.0,
15.0,1.0,CIG,neutral,1116.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1116.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,1116.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,1116.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,1116.0,11.0,2.0,0.181818181818
17.0,1.0,CIG,cigarette,1116.0,11.0,6.0,0.545454545455
17.0,1.0,CIG,neutral,1116.0,11.0,3.0,0.272727272727
18.0,1.0,CIG,alcohol,1116.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1116.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1116.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1116.0,11.0,7.0,0.636363636364
19.0,1.0,CIG,cigarette,1116.0,11.0,3.0,0.272727272727
19.0,1.0,CIG,neutral,1116.0,11.0,1.0,0.0909090909091
20.0,1.0,CIG,alcohol,1116.0,37.0,21.0,0.567567567568
20.0,1.0,CIG,cigarette,1116.0,37.0,9.0,0.243243243243
20.0,1.0,CIG,neutral,1116.0,37.0,7.0,0.189189189189
21.0,1.0,CIG,alcohol,1116.0,1.0,0.0,0.0
21.0,1.0,CIG,cigarette,1116.0,1.0,1.0,1.0
21.0,1.0,CIG,neutral,1116.0,1.0,0.0,0.0
22.0,1.0,CIG,alcohol,1116.0,8.0,3.0,0.375
22.0,1.0,CIG,cigarette,1116.0,8.0,2.0,0.25
22.0,1.0,CIG,neutral,1116.0,8.0,3.0,0.375
23.0,1.0,CIG,alcohol,1116.0,6.0,3.0,0.5
23.0,1.0,CIG,cigarette,1116.0,6.0,0.0,0.0
23.0,1.0,CIG,neutral,1116.0,6.0,3.0,0.5
24.0,1.0,CIG,alcohol,1116.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1116.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1116.0,6.0,0.0,0.0
