sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,281.0,4.0,2.0,0.5
1.0,2.0,cigarette,cigarette,281.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,281.0,4.0,0.0,0.0
2.0,2.0,cigarette,alcohol,281.0,16.0,8.0,0.5
2.0,2.0,cigarette,cigarette,281.0,16.0,5.0,0.3125
2.0,2.0,cigarette,neutral,281.0,16.0,3.0,0.1875
3.0,2.0,cigarette,alcohol,281.0,16.0,4.0,0.25
3.0,2.0,cigarette,cigarette,281.0,16.0,7.0,0.4375
3.0,2.0,cigarette,neutral,281.0,16.0,5.0,0.3125
4.0,2.0,cigarette,alcohol,281.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,281.0,0.0,0.0,
4.0,2.0,cigarette,neutral,281.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,281.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,281.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,281.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,281.0,22.0,3.0,0.136363636364
6.0,2.0,cigarette,cigarette,281.0,22.0,19.0,0.863636363636
6.0,2.0,cigarette,neutral,281.0,22.0,0.0,0.0
7.0,2.0,cigarette,alcohol,281.0,13.0,1.0,0.0769230769231
7.0,2.0,cigarette,cigarette,281.0,13.0,12.0,0.923076923077
7.0,2.0,cigarette,neutral,281.0,13.0,0.0,0.0
8.0,2.0,cigarette,alcohol,281.0,2.0,0.0,0.0
8.0,2.0,cigarette,cigarette,281.0,2.0,1.0,0.5
8.0,2.0,cigarette,neutral,281.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,281.0,12.0,1.0,0.0833333333333
9.0,2.0,cigarette,cigarette,281.0,12.0,8.0,0.666666666667
9.0,2.0,cigarette,neutral,281.0,12.0,3.0,0.25
10.0,2.0,cigarette,alcohol,281.0,23.0,8.0,0.347826086957
10.0,2.0,cigarette,cigarette,281.0,23.0,12.0,0.521739130435
10.0,2.0,cigarette,neutral,281.0,23.0,3.0,0.130434782609
11.0,2.0,cigarette,alcohol,281.0,27.0,11.0,0.407407407407
11.0,2.0,cigarette,cigarette,281.0,27.0,6.0,0.222222222222
11.0,2.0,cigarette,neutral,281.0,27.0,10.0,0.37037037037
12.0,2.0,cigarette,alcohol,281.0,4.0,3.0,0.75
12.0,2.0,cigarette,cigarette,281.0,4.0,0.0,0.0
12.0,2.0,cigarette,neutral,281.0,4.0,1.0,0.25
13.0,2.0,cigarette,alcohol,281.0,6.0,2.0,0.333333333333
13.0,2.0,cigarette,cigarette,281.0,6.0,2.0,0.333333333333
13.0,2.0,cigarette,neutral,281.0,6.0,2.0,0.333333333333
14.0,2.0,cigarette,alcohol,281.0,14.0,5.0,0.357142857143
14.0,2.0,cigarette,cigarette,281.0,14.0,7.0,0.5
14.0,2.0,cigarette,neutral,281.0,14.0,2.0,0.142857142857
15.0,2.0,cigarette,alcohol,281.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,281.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,281.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,281.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,281.0,2.0,2.0,1.0
16.0,2.0,cigarette,neutral,281.0,2.0,0.0,0.0
17.0,2.0,cigarette,alcohol,281.0,10.0,0.0,0.0
17.0,2.0,cigarette,cigarette,281.0,10.0,9.0,0.9
17.0,2.0,cigarette,neutral,281.0,10.0,1.0,0.1
18.0,2.0,cigarette,alcohol,281.0,5.0,2.0,0.4
18.0,2.0,cigarette,cigarette,281.0,5.0,1.0,0.2
18.0,2.0,cigarette,neutral,281.0,5.0,2.0,0.4
19.0,2.0,cigarette,alcohol,281.0,27.0,6.0,0.222222222222
19.0,2.0,cigarette,cigarette,281.0,27.0,21.0,0.777777777778
19.0,2.0,cigarette,neutral,281.0,27.0,0.0,0.0
20.0,2.0,cigarette,alcohol,281.0,15.0,2.0,0.133333333333
20.0,2.0,cigarette,cigarette,281.0,15.0,11.0,0.733333333333
20.0,2.0,cigarette,neutral,281.0,15.0,2.0,0.133333333333
21.0,2.0,cigarette,alcohol,281.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,281.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,281.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,281.0,9.0,1.0,0.111111111111
22.0,2.0,cigarette,cigarette,281.0,9.0,8.0,0.888888888889
22.0,2.0,cigarette,neutral,281.0,9.0,0.0,0.0
23.0,2.0,cigarette,alcohol,281.0,10.0,2.0,0.2
23.0,2.0,cigarette,cigarette,281.0,10.0,7.0,0.7
23.0,2.0,cigarette,neutral,281.0,10.0,1.0,0.1
24.0,2.0,cigarette,alcohol,281.0,4.0,2.0,0.5
24.0,2.0,cigarette,cigarette,281.0,4.0,2.0,0.5
24.0,2.0,cigarette,neutral,281.0,4.0,0.0,0.0
25.0,2.0,cigarette,alcohol,281.0,9.0,1.0,0.111111111111
25.0,2.0,cigarette,cigarette,281.0,9.0,8.0,0.888888888889
25.0,2.0,cigarette,neutral,281.0,9.0,0.0,0.0
26.0,2.0,cigarette,alcohol,281.0,1.0,0.0,0.0
26.0,2.0,cigarette,cigarette,281.0,1.0,1.0,1.0
26.0,2.0,cigarette,neutral,281.0,1.0,0.0,0.0
27.0,2.0,cigarette,alcohol,281.0,10.0,2.0,0.2
27.0,2.0,cigarette,cigarette,281.0,10.0,4.0,0.4
27.0,2.0,cigarette,neutral,281.0,10.0,4.0,0.4
28.0,2.0,cigarette,alcohol,281.0,19.0,2.0,0.105263157895
28.0,2.0,cigarette,cigarette,281.0,19.0,15.0,0.789473684211
28.0,2.0,cigarette,neutral,281.0,19.0,2.0,0.105263157895
29.0,2.0,cigarette,alcohol,281.0,12.0,1.0,0.0833333333333
29.0,2.0,cigarette,cigarette,281.0,12.0,10.0,0.833333333333
29.0,2.0,cigarette,neutral,281.0,12.0,1.0,0.0833333333333
1.0,2.0,alcohol,alcohol,281.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,281.0,0.0,0.0,
1.0,2.0,alcohol,neutral,281.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,281.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,281.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,281.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,281.0,6.0,5.0,0.833333333333
3.0,2.0,alcohol,cigarette,281.0,6.0,0.0,0.0
3.0,2.0,alcohol,neutral,281.0,6.0,1.0,0.166666666667
4.0,2.0,alcohol,alcohol,281.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,281.0,0.0,0.0,
4.0,2.0,alcohol,neutral,281.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,281.0,9.0,8.0,0.888888888889
5.0,2.0,alcohol,cigarette,281.0,9.0,1.0,0.111111111111
5.0,2.0,alcohol,neutral,281.0,9.0,0.0,0.0
6.0,2.0,alcohol,alcohol,281.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,281.0,0.0,0.0,
6.0,2.0,alcohol,neutral,281.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,281.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,281.0,0.0,0.0,
7.0,2.0,alcohol,neutral,281.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,281.0,10.0,9.0,0.9
8.0,2.0,alcohol,cigarette,281.0,10.0,0.0,0.0
8.0,2.0,alcohol,neutral,281.0,10.0,1.0,0.1
9.0,2.0,alcohol,alcohol,281.0,4.0,3.0,0.75
9.0,2.0,alcohol,cigarette,281.0,4.0,1.0,0.25
9.0,2.0,alcohol,neutral,281.0,4.0,0.0,0.0
10.0,2.0,alcohol,alcohol,281.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,281.0,0.0,0.0,
10.0,2.0,alcohol,neutral,281.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,281.0,0.0,0.0,
11.0,2.0,alcohol,cigarette,281.0,0.0,0.0,
11.0,2.0,alcohol,neutral,281.0,0.0,0.0,
