sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,2.0,CIG,alcohol,640.0,12.0,1.0,0.0833333333333
17.0,2.0,CIG,cigarette,640.0,12.0,9.0,0.75
17.0,2.0,CIG,neutral,640.0,12.0,2.0,0.166666666667
18.0,2.0,CIG,alcohol,640.0,4.0,1.0,0.25
18.0,2.0,CIG,cigarette,640.0,4.0,1.0,0.25
18.0,2.0,CIG,neutral,640.0,4.0,2.0,0.5
19.0,2.0,CIG,alcohol,640.0,23.0,4.0,0.173913043478
19.0,2.0,CIG,cigarette,640.0,23.0,17.0,0.739130434783
19.0,2.0,CIG,neutral,640.0,23.0,2.0,0.0869565217391
20.0,2.0,CIG,alcohol,640.0,20.0,14.0,0.7
20.0,2.0,CIG,cigarette,640.0,20.0,3.0,0.15
20.0,2.0,CIG,neutral,640.0,20.0,3.0,0.15
21.0,2.0,CIG,alcohol,640.0,0.0,0.0,
21.0,2.0,CIG,cigarette,640.0,0.0,0.0,
21.0,2.0,CIG,neutral,640.0,0.0,0.0,
22.0,2.0,CIG,alcohol,640.0,10.0,4.0,0.4
22.0,2.0,CIG,cigarette,640.0,10.0,5.0,0.5
22.0,2.0,CIG,neutral,640.0,10.0,1.0,0.1
23.0,2.0,CIG,alcohol,640.0,6.0,3.0,0.5
23.0,2.0,CIG,cigarette,640.0,6.0,2.0,0.333333333333
23.0,2.0,CIG,neutral,640.0,6.0,1.0,0.166666666667
24.0,2.0,CIG,alcohol,640.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,640.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,640.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,640.0,22.0,12.0,0.545454545455
25.0,2.0,CIG,cigarette,640.0,22.0,3.0,0.136363636364
25.0,2.0,CIG,neutral,640.0,22.0,7.0,0.318181818182
26.0,2.0,CIG,alcohol,640.0,0.0,0.0,
26.0,2.0,CIG,cigarette,640.0,0.0,0.0,
26.0,2.0,CIG,neutral,640.0,0.0,0.0,
27.0,2.0,CIG,alcohol,640.0,0.0,0.0,
27.0,2.0,CIG,cigarette,640.0,0.0,0.0,
27.0,2.0,CIG,neutral,640.0,0.0,0.0,
28.0,2.0,CIG,alcohol,640.0,0.0,0.0,
28.0,2.0,CIG,cigarette,640.0,0.0,0.0,
28.0,2.0,CIG,neutral,640.0,0.0,0.0,
29.0,2.0,CIG,alcohol,640.0,23.0,16.0,0.695652173913
29.0,2.0,CIG,cigarette,640.0,23.0,3.0,0.130434782609
29.0,2.0,CIG,neutral,640.0,23.0,4.0,0.173913043478
