sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
12.0,4.0,CIG,neutral,379.0,6.0,1.0,0.166666666667
13.0,4.0,CIG,alcohol,379.0,16.0,5.0,0.3125
13.0,4.0,CIG,cigarette,379.0,16.0,4.0,0.25
13.0,4.0,CIG,neutral,379.0,16.0,7.0,0.4375
14.0,4.0,CIG,alcohol,379.0,14.0,6.0,0.428571428571
14.0,4.0,CIG,cigarette,379.0,14.0,5.0,0.357142857143
14.0,4.0,CIG,neutral,379.0,14.0,3.0,0.214285714286
15.0,4.0,CIG,alcohol,379.0,2.0,0.0,0.0
15.0,4.0,CIG,cigarette,379.0,2.0,2.0,1.0
15.0,4.0,CIG,neutral,379.0,2.0,0.0,0.0
16.0,4.0,CIG,alcohol,379.0,3.0,1.0,0.333333333333
16.0,4.0,CIG,cigarette,379.0,3.0,2.0,0.666666666667
16.0,4.0,CIG,neutral,379.0,3.0,0.0,0.0
17.0,4.0,CIG,alcohol,379.0,12.0,3.0,0.25
17.0,4.0,CIG,cigarette,379.0,12.0,6.0,0.5
17.0,4.0,CIG,neutral,379.0,12.0,3.0,0.25
18.0,4.0,CIG,alcohol,379.0,6.0,2.0,0.333333333333
18.0,4.0,CIG,cigarette,379.0,6.0,4.0,0.666666666667
18.0,4.0,CIG,neutral,379.0,6.0,0.0,0.0
19.0,4.0,CIG,alcohol,379.0,15.0,5.0,0.333333333333
19.0,4.0,CIG,cigarette,379.0,15.0,7.0,0.466666666667
19.0,4.0,CIG,neutral,379.0,15.0,3.0,0.2
20.0,4.0,CIG,alcohol,379.0,13.0,6.0,0.461538461538
20.0,4.0,CIG,cigarette,379.0,13.0,2.0,0.153846153846
20.0,4.0,CIG,neutral,379.0,13.0,5.0,0.384615384615
21.0,4.0,CIG,alcohol,379.0,2.0,1.0,0.5
21.0,4.0,CIG,cigarette,379.0,2.0,1.0,0.5
21.0,4.0,CIG,neutral,379.0,2.0,0.0,0.0
22.0,4.0,CIG,alcohol,379.0,10.0,1.0,0.1
22.0,4.0,CIG,cigarette,379.0,10.0,8.0,0.8
22.0,4.0,CIG,neutral,379.0,10.0,1.0,0.1
23.0,4.0,CIG,alcohol,379.0,7.0,1.0,0.142857142857
23.0,4.0,CIG,cigarette,379.0,7.0,3.0,0.428571428571
23.0,4.0,CIG,neutral,379.0,7.0,3.0,0.428571428571
24.0,4.0,CIG,alcohol,379.0,1.0,1.0,1.0
24.0,4.0,CIG,cigarette,379.0,1.0,0.0,0.0
24.0,4.0,CIG,neutral,379.0,1.0,0.0,0.0
25.0,4.0,CIG,alcohol,379.0,15.0,7.0,0.466666666667
25.0,4.0,CIG,cigarette,379.0,15.0,5.0,0.333333333333
25.0,4.0,CIG,neutral,379.0,15.0,3.0,0.2
26.0,4.0,CIG,alcohol,379.0,9.0,2.0,0.222222222222
26.0,4.0,CIG,cigarette,379.0,9.0,1.0,0.111111111111
26.0,4.0,CIG,neutral,379.0,9.0,6.0,0.666666666667
27.0,4.0,CIG,alcohol,379.0,15.0,3.0,0.2
27.0,4.0,CIG,cigarette,379.0,15.0,8.0,0.533333333333
27.0,4.0,CIG,neutral,379.0,15.0,4.0,0.266666666667
28.0,4.0,CIG,alcohol,379.0,14.0,5.0,0.357142857143
28.0,4.0,CIG,cigarette,379.0,14.0,8.0,0.571428571429
28.0,4.0,CIG,neutral,379.0,14.0,1.0,0.0714285714286
29.0,4.0,CIG,alcohol,379.0,14.0,6.0,0.428571428571
29.0,4.0,CIG,cigarette,379.0,14.0,5.0,0.357142857143
29.0,4.0,CIG,neutral,379.0,14.0,3.0,0.214285714286
1.0,4.0,ALC,alcohol,379.0,0.0,0.0,
1.0,4.0,ALC,cigarette,379.0,0.0,0.0,
1.0,4.0,ALC,neutral,379.0,0.0,0.0,
2.0,4.0,ALC,alcohol,379.0,0.0,0.0,
2.0,4.0,ALC,cigarette,379.0,0.0,0.0,
2.0,4.0,ALC,neutral,379.0,0.0,0.0,
3.0,4.0,ALC,alcohol,379.0,0.0,0.0,
3.0,4.0,ALC,cigarette,379.0,0.0,0.0,
3.0,4.0,ALC,neutral,379.0,0.0,0.0,
4.0,4.0,ALC,alcohol,379.0,0.0,0.0,
4.0,4.0,ALC,cigarette,379.0,0.0,0.0,
4.0,4.0,ALC,neutral,379.0,0.0,0.0,
5.0,4.0,ALC,alcohol,379.0,0.0,0.0,
5.0,4.0,ALC,cigarette,379.0,0.0,0.0,
5.0,4.0,ALC,neutral,379.0,0.0,0.0,
6.0,4.0,ALC,alcohol,379.0,0.0,0.0,
6.0,4.0,ALC,cigarette,379.0,0.0,0.0,
6.0,4.0,ALC,neutral,379.0,0.0,0.0,
7.0,4.0,ALC,alcohol,379.0,0.0,0.0,
7.0,4.0,ALC,cigarette,379.0,0.0,0.0,
7.0,4.0,ALC,neutral,379.0,0.0,0.0,
8.0,4.0,ALC,alcohol,379.0,0.0,0.0,
8.0,4.0,ALC,cigarette,379.0,0.0,0.0,
8.0,4.0,ALC,neutral,379.0,0.0,0.0,
9.0,4.0,ALC,alcohol,379.0,0.0,0.0,
9.0,4.0,ALC,cigarette,379.0,0.0,0.0,
9.0,4.0,ALC,neutral,379.0,0.0,0.0,
10.0,4.0,ALC,alcohol,379.0,0.0,0.0,
10.0,4.0,ALC,cigarette,379.0,0.0,0.0,
10.0,4.0,ALC,neutral,379.0,0.0,0.0,
11.0,4.0,ALC,alcohol,379.0,0.0,0.0,
11.0,4.0,ALC,cigarette,379.0,0.0,0.0,
11.0,4.0,ALC,neutral,379.0,0.0,0.0,
12.0,4.0,ALC,alcohol,379.0,0.0,0.0,
12.0,4.0,ALC,cigarette,379.0,0.0,0.0,
12.0,4.0,ALC,neutral,379.0,0.0,0.0,
13.0,4.0,ALC,alcohol,379.0,0.0,0.0,
13.0,4.0,ALC,cigarette,379.0,0.0,0.0,
13.0,4.0,ALC,neutral,379.0,0.0,0.0,
14.0,4.0,ALC,alcohol,379.0,0.0,0.0,
14.0,4.0,ALC,cigarette,379.0,0.0,0.0,
14.0,4.0,ALC,neutral,379.0,0.0,0.0,
15.0,4.0,ALC,alcohol,379.0,0.0,0.0,
15.0,4.0,ALC,cigarette,379.0,0.0,0.0,
15.0,4.0,ALC,neutral,379.0,0.0,0.0,
16.0,4.0,ALC,alcohol,379.0,0.0,0.0,
16.0,4.0,ALC,cigarette,379.0,0.0,0.0,
16.0,4.0,ALC,neutral,379.0,0.0,0.0,
17.0,4.0,ALC,alcohol,379.0,0.0,0.0,
17.0,4.0,ALC,cigarette,379.0,0.0,0.0,
17.0,4.0,ALC,neutral,379.0,0.0,0.0,
18.0,4.0,ALC,alcohol,379.0,0.0,0.0,
18.0,4.0,ALC,cigarette,379.0,0.0,0.0,
18.0,4.0,ALC,neutral,379.0,0.0,0.0,
19.0,4.0,ALC,alcohol,379.0,0.0,0.0,
19.0,4.0,ALC,cigarette,379.0,0.0,0.0,
19.0,4.0,ALC,neutral,379.0,0.0,0.0,
20.0,4.0,ALC,alcohol,379.0,0.0,0.0,
20.0,4.0,ALC,cigarette,379.0,0.0,0.0,
20.0,4.0,ALC,neutral,379.0,0.0,0.0,
21.0,4.0,ALC,alcohol,379.0,0.0,0.0,
21.0,4.0,ALC,cigarette,379.0,0.0,0.0,
21.0,4.0,ALC,neutral,379.0,0.0,0.0,
22.0,4.0,ALC,alcohol,379.0,0.0,0.0,
22.0,4.0,ALC,cigarette,379.0,0.0,0.0,
22.0,4.0,ALC,neutral,379.0,0.0,0.0,
23.0,4.0,ALC,alcohol,379.0,0.0,0.0,
23.0,4.0,ALC,cigarette,379.0,0.0,0.0,
23.0,4.0,ALC,neutral,379.0,0.0,0.0,
24.0,4.0,ALC,alcohol,379.0,0.0,0.0,
24.0,4.0,ALC,cigarette,379.0,0.0,0.0,
24.0,4.0,ALC,neutral,379.0,0.0,0.0,
25.0,4.0,ALC,alcohol,379.0,0.0,0.0,
25.0,4.0,ALC,cigarette,379.0,0.0,0.0,
25.0,4.0,ALC,neutral,379.0,0.0,0.0,
26.0,4.0,ALC,alcohol,379.0,0.0,0.0,
26.0,4.0,ALC,cigarette,379.0,0.0,0.0,
26.0,4.0,ALC,neutral,379.0,0.0,0.0,
27.0,4.0,ALC,alcohol,379.0,0.0,0.0,
27.0,4.0,ALC,cigarette,379.0,0.0,0.0,
27.0,4.0,ALC,neutral,379.0,0.0,0.0,
28.0,4.0,ALC,alcohol,379.0,0.0,0.0,
28.0,4.0,ALC,cigarette,379.0,0.0,0.0,
28.0,4.0,ALC,neutral,379.0,0.0,0.0,
29.0,4.0,ALC,alcohol,379.0,0.0,0.0,
29.0,4.0,ALC,cigarette,379.0,0.0,0.0,
29.0,4.0,ALC,neutral,379.0,0.0,0.0,
