sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
8.0,3.0,cigarette,neutral,950.0,1.0,1.0
9.0,3.0,cigarette,alcohol,950.0,1.0,0.0
9.0,3.0,cigarette,cigarette,950.0,1.0,1.0
9.0,3.0,cigarette,neutral,950.0,1.0,0.0
10.0,3.0,cigarette,alcohol,950.0,0.0,
10.0,3.0,cigarette,cigarette,950.0,0.0,
10.0,3.0,cigarette,neutral,950.0,0.0,
11.0,3.0,cigarette,alcohol,950.0,3.0,0.666666666667
11.0,3.0,cigarette,cigarette,950.0,3.0,0.333333333333
11.0,3.0,cigarette,neutral,950.0,3.0,0.0
12.0,3.0,cigarette,alcohol,950.0,0.0,
12.0,3.0,cigarette,cigarette,950.0,0.0,
12.0,3.0,cigarette,neutral,950.0,0.0,
13.0,3.0,cigarette,alcohol,950.0,0.0,
13.0,3.0,cigarette,cigarette,950.0,0.0,
13.0,3.0,cigarette,neutral,950.0,0.0,
14.0,3.0,cigarette,alcohol,950.0,0.0,
14.0,3.0,cigarette,cigarette,950.0,0.0,
14.0,3.0,cigarette,neutral,950.0,0.0,
15.0,3.0,cigarette,alcohol,950.0,4.0,0.25
15.0,3.0,cigarette,cigarette,950.0,4.0,0.75
15.0,3.0,cigarette,neutral,950.0,4.0,0.0
16.0,3.0,cigarette,alcohol,950.0,3.0,0.333333333333
16.0,3.0,cigarette,cigarette,950.0,3.0,0.333333333333
16.0,3.0,cigarette,neutral,950.0,3.0,0.333333333333
17.0,3.0,cigarette,alcohol,950.0,0.0,
17.0,3.0,cigarette,cigarette,950.0,0.0,
17.0,3.0,cigarette,neutral,950.0,0.0,
18.0,3.0,cigarette,alcohol,950.0,0.0,
18.0,3.0,cigarette,cigarette,950.0,0.0,
18.0,3.0,cigarette,neutral,950.0,0.0,
19.0,3.0,cigarette,alcohol,950.0,0.0,
19.0,3.0,cigarette,cigarette,950.0,0.0,
19.0,3.0,cigarette,neutral,950.0,0.0,
20.0,3.0,cigarette,alcohol,950.0,0.0,
20.0,3.0,cigarette,cigarette,950.0,0.0,
20.0,3.0,cigarette,neutral,950.0,0.0,
21.0,3.0,cigarette,alcohol,950.0,3.0,1.0
21.0,3.0,cigarette,cigarette,950.0,3.0,0.0
21.0,3.0,cigarette,neutral,950.0,3.0,0.0
22.0,3.0,cigarette,alcohol,950.0,0.0,
22.0,3.0,cigarette,cigarette,950.0,0.0,
22.0,3.0,cigarette,neutral,950.0,0.0,
23.0,3.0,cigarette,alcohol,950.0,1.0,1.0
23.0,3.0,cigarette,cigarette,950.0,1.0,0.0
23.0,3.0,cigarette,neutral,950.0,1.0,0.0
24.0,3.0,cigarette,alcohol,950.0,3.0,0.333333333333
24.0,3.0,cigarette,cigarette,950.0,3.0,0.666666666667
24.0,3.0,cigarette,neutral,950.0,3.0,0.0
25.0,3.0,cigarette,alcohol,950.0,0.0,
25.0,3.0,cigarette,cigarette,950.0,0.0,
25.0,3.0,cigarette,neutral,950.0,0.0,
26.0,3.0,cigarette,alcohol,950.0,4.0,0.0
26.0,3.0,cigarette,cigarette,950.0,4.0,0.75
26.0,3.0,cigarette,neutral,950.0,4.0,0.25
27.0,3.0,cigarette,alcohol,950.0,10.0,0.4
27.0,3.0,cigarette,cigarette,950.0,10.0,0.3
27.0,3.0,cigarette,neutral,950.0,10.0,0.3
28.0,3.0,cigarette,alcohol,950.0,0.0,
28.0,3.0,cigarette,cigarette,950.0,0.0,
28.0,3.0,cigarette,neutral,950.0,0.0,
29.0,3.0,cigarette,alcohol,950.0,3.0,0.666666666667
29.0,3.0,cigarette,cigarette,950.0,3.0,0.333333333333
29.0,3.0,cigarette,neutral,950.0,3.0,0.0
1.0,3.0,neutral,alcohol,950.0,0.0,
1.0,3.0,neutral,cigarette,950.0,0.0,
1.0,3.0,neutral,neutral,950.0,0.0,
2.0,3.0,neutral,alcohol,950.0,0.0,
2.0,3.0,neutral,cigarette,950.0,0.0,
2.0,3.0,neutral,neutral,950.0,0.0,
3.0,3.0,neutral,alcohol,950.0,0.0,
3.0,3.0,neutral,cigarette,950.0,0.0,
3.0,3.0,neutral,neutral,950.0,0.0,
4.0,3.0,neutral,alcohol,950.0,0.0,
4.0,3.0,neutral,cigarette,950.0,0.0,
4.0,3.0,neutral,neutral,950.0,0.0,
5.0,3.0,neutral,alcohol,950.0,3.0,0.0
5.0,3.0,neutral,cigarette,950.0,3.0,0.666666666667
5.0,3.0,neutral,neutral,950.0,3.0,0.333333333333
6.0,3.0,neutral,alcohol,950.0,0.0,
6.0,3.0,neutral,cigarette,950.0,0.0,
6.0,3.0,neutral,neutral,950.0,0.0,
7.0,3.0,neutral,alcohol,950.0,0.0,
7.0,3.0,neutral,cigarette,950.0,0.0,
7.0,3.0,neutral,neutral,950.0,0.0,
8.0,3.0,neutral,alcohol,950.0,2.0,0.5
8.0,3.0,neutral,cigarette,950.0,2.0,0.5
8.0,3.0,neutral,neutral,950.0,2.0,0.0
9.0,3.0,neutral,alcohol,950.0,3.0,0.666666666667
9.0,3.0,neutral,cigarette,950.0,3.0,0.0
9.0,3.0,neutral,neutral,950.0,3.0,0.333333333333
10.0,3.0,neutral,alcohol,950.0,0.0,
10.0,3.0,neutral,cigarette,950.0,0.0,
10.0,3.0,neutral,neutral,950.0,0.0,
11.0,3.0,neutral,alcohol,950.0,0.0,
11.0,3.0,neutral,cigarette,950.0,0.0,
11.0,3.0,neutral,neutral,950.0,0.0,
12.0,3.0,neutral,alcohol,950.0,0.0,
12.0,3.0,neutral,cigarette,950.0,0.0,
12.0,3.0,neutral,neutral,950.0,0.0,
13.0,3.0,neutral,alcohol,950.0,16.0,0.4375
13.0,3.0,neutral,cigarette,950.0,16.0,0.0625
13.0,3.0,neutral,neutral,950.0,16.0,0.5
14.0,3.0,neutral,alcohol,950.0,0.0,
14.0,3.0,neutral,cigarette,950.0,0.0,
14.0,3.0,neutral,neutral,950.0,0.0,
15.0,3.0,neutral,alcohol,950.0,0.0,
15.0,3.0,neutral,cigarette,950.0,0.0,
15.0,3.0,neutral,neutral,950.0,0.0,
16.0,3.0,neutral,alcohol,950.0,2.0,0.5
16.0,3.0,neutral,cigarette,950.0,2.0,0.5
16.0,3.0,neutral,neutral,950.0,2.0,0.0
17.0,3.0,neutral,alcohol,950.0,5.0,0.0
17.0,3.0,neutral,cigarette,950.0,5.0,0.2
17.0,3.0,neutral,neutral,950.0,5.0,0.8
18.0,3.0,neutral,alcohol,950.0,0.0,
18.0,3.0,neutral,cigarette,950.0,0.0,
18.0,3.0,neutral,neutral,950.0,0.0,
19.0,3.0,neutral,alcohol,950.0,1.0,0.0
19.0,3.0,neutral,cigarette,950.0,1.0,0.0
19.0,3.0,neutral,neutral,950.0,1.0,1.0
20.0,3.0,neutral,alcohol,950.0,5.0,0.0
20.0,3.0,neutral,cigarette,950.0,5.0,0.2
20.0,3.0,neutral,neutral,950.0,5.0,0.8
21.0,3.0,neutral,alcohol,950.0,1.0,0.0
21.0,3.0,neutral,cigarette,950.0,1.0,0.0
21.0,3.0,neutral,neutral,950.0,1.0,1.0
22.0,3.0,neutral,alcohol,950.0,0.0,
22.0,3.0,neutral,cigarette,950.0,0.0,
22.0,3.0,neutral,neutral,950.0,0.0,
23.0,3.0,neutral,alcohol,950.0,0.0,
23.0,3.0,neutral,cigarette,950.0,0.0,
23.0,3.0,neutral,neutral,950.0,0.0,
24.0,3.0,neutral,alcohol,950.0,2.0,0.5
24.0,3.0,neutral,cigarette,950.0,2.0,0.0
24.0,3.0,neutral,neutral,950.0,2.0,0.5
25.0,3.0,neutral,alcohol,950.0,1.0,0.0
25.0,3.0,neutral,cigarette,950.0,1.0,1.0
25.0,3.0,neutral,neutral,950.0,1.0,0.0
26.0,3.0,neutral,alcohol,950.0,5.0,0.0
26.0,3.0,neutral,cigarette,950.0,5.0,0.0
26.0,3.0,neutral,neutral,950.0,5.0,1.0
27.0,3.0,neutral,alcohol,950.0,4.0,0.5
27.0,3.0,neutral,cigarette,950.0,4.0,0.25
27.0,3.0,neutral,neutral,950.0,4.0,0.25
28.0,3.0,neutral,alcohol,950.0,0.0,
28.0,3.0,neutral,cigarette,950.0,0.0,
28.0,3.0,neutral,neutral,950.0,0.0,
29.0,3.0,neutral,alcohol,950.0,0.0,
29.0,3.0,neutral,cigarette,950.0,0.0,
29.0,3.0,neutral,neutral,950.0,0.0,
