sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,568.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,568.0,8.0,2.0,0.25
1.0,1.0,alcohol,neutral,568.0,8.0,1.0,0.125
2.0,1.0,alcohol,alcohol,568.0,33.0,30.0,0.909090909091
2.0,1.0,alcohol,cigarette,568.0,33.0,2.0,0.0606060606061
2.0,1.0,alcohol,neutral,568.0,33.0,1.0,0.030303030303
3.0,1.0,alcohol,alcohol,568.0,34.0,27.0,0.794117647059
3.0,1.0,alcohol,cigarette,568.0,34.0,4.0,0.117647058824
3.0,1.0,alcohol,neutral,568.0,34.0,3.0,0.0882352941176
4.0,1.0,alcohol,alcohol,568.0,14.0,14.0,1.0
4.0,1.0,alcohol,cigarette,568.0,14.0,0.0,0.0
4.0,1.0,alcohol,neutral,568.0,14.0,0.0,0.0
5.0,1.0,alcohol,alcohol,568.0,7.0,3.0,0.428571428571
5.0,1.0,alcohol,cigarette,568.0,7.0,3.0,0.428571428571
5.0,1.0,alcohol,neutral,568.0,7.0,1.0,0.142857142857
6.0,1.0,alcohol,alcohol,568.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,568.0,0.0,0.0,
6.0,1.0,alcohol,neutral,568.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,568.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,568.0,0.0,0.0,
7.0,1.0,alcohol,neutral,568.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,568.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,568.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,568.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,568.0,16.0,12.0,0.75
9.0,1.0,alcohol,cigarette,568.0,16.0,3.0,0.1875
9.0,1.0,alcohol,neutral,568.0,16.0,1.0,0.0625
10.0,1.0,alcohol,alcohol,568.0,4.0,2.0,0.5
10.0,1.0,alcohol,cigarette,568.0,4.0,1.0,0.25
10.0,1.0,alcohol,neutral,568.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,568.0,53.0,28.0,0.528301886792
11.0,1.0,alcohol,cigarette,568.0,53.0,17.0,0.320754716981
11.0,1.0,alcohol,neutral,568.0,53.0,8.0,0.150943396226
12.0,1.0,alcohol,alcohol,568.0,15.0,13.0,0.866666666667
12.0,1.0,alcohol,cigarette,568.0,15.0,0.0,0.0
12.0,1.0,alcohol,neutral,568.0,15.0,2.0,0.133333333333
13.0,1.0,alcohol,alcohol,568.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,568.0,0.0,0.0,
13.0,1.0,alcohol,neutral,568.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,568.0,27.0,16.0,0.592592592593
14.0,1.0,alcohol,cigarette,568.0,27.0,4.0,0.148148148148
14.0,1.0,alcohol,neutral,568.0,27.0,7.0,0.259259259259
15.0,1.0,alcohol,alcohol,568.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,568.0,0.0,0.0,
15.0,1.0,alcohol,neutral,568.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,568.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,568.0,4.0,1.0,0.25
16.0,1.0,alcohol,neutral,568.0,4.0,1.0,0.25
17.0,1.0,alcohol,alcohol,568.0,6.0,3.0,0.5
17.0,1.0,alcohol,cigarette,568.0,6.0,2.0,0.333333333333
17.0,1.0,alcohol,neutral,568.0,6.0,1.0,0.166666666667
18.0,1.0,alcohol,alcohol,568.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,568.0,0.0,0.0,
18.0,1.0,alcohol,neutral,568.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,568.0,28.0,24.0,0.857142857143
19.0,1.0,alcohol,cigarette,568.0,28.0,4.0,0.142857142857
19.0,1.0,alcohol,neutral,568.0,28.0,0.0,0.0
20.0,1.0,alcohol,alcohol,568.0,29.0,18.0,0.620689655172
20.0,1.0,alcohol,cigarette,568.0,29.0,5.0,0.172413793103
20.0,1.0,alcohol,neutral,568.0,29.0,6.0,0.206896551724
21.0,1.0,alcohol,alcohol,568.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,568.0,3.0,0.0,0.0
