sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,443.0,1.0,0.0,0.0
1.0,4.0,alcohol,cigarette,443.0,1.0,0.0,0.0
1.0,4.0,alcohol,neutral,443.0,1.0,1.0,1.0
2.0,4.0,alcohol,alcohol,443.0,1.0,0.0,0.0
2.0,4.0,alcohol,cigarette,443.0,1.0,1.0,1.0
2.0,4.0,alcohol,neutral,443.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,443.0,7.0,4.0,0.571428571429
3.0,4.0,alcohol,cigarette,443.0,7.0,2.0,0.285714285714
3.0,4.0,alcohol,neutral,443.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,443.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,443.0,0.0,0.0,
4.0,4.0,alcohol,neutral,443.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,443.0,8.0,5.0,0.625
5.0,4.0,alcohol,cigarette,443.0,8.0,2.0,0.25
5.0,4.0,alcohol,neutral,443.0,8.0,1.0,0.125
6.0,4.0,alcohol,alcohol,443.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,443.0,0.0,0.0,
6.0,4.0,alcohol,neutral,443.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,443.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,443.0,0.0,0.0,
7.0,4.0,alcohol,neutral,443.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,443.0,11.0,10.0,0.909090909091
8.0,4.0,alcohol,cigarette,443.0,11.0,1.0,0.0909090909091
8.0,4.0,alcohol,neutral,443.0,11.0,0.0,0.0
9.0,4.0,alcohol,alcohol,443.0,2.0,1.0,0.5
9.0,4.0,alcohol,cigarette,443.0,2.0,1.0,0.5
9.0,4.0,alcohol,neutral,443.0,2.0,0.0,0.0
10.0,4.0,alcohol,alcohol,443.0,13.0,3.0,0.230769230769
10.0,4.0,alcohol,cigarette,443.0,13.0,8.0,0.615384615385
10.0,4.0,alcohol,neutral,443.0,13.0,2.0,0.153846153846
11.0,4.0,alcohol,alcohol,443.0,1.0,0.0,0.0
11.0,4.0,alcohol,cigarette,443.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,443.0,1.0,1.0,1.0
12.0,4.0,alcohol,alcohol,443.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,443.0,0.0,0.0,
12.0,4.0,alcohol,neutral,443.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,443.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,443.0,0.0,0.0,
13.0,4.0,alcohol,neutral,443.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,443.0,18.0,5.0,0.277777777778
14.0,4.0,alcohol,cigarette,443.0,18.0,8.0,0.444444444444
14.0,4.0,alcohol,neutral,443.0,18.0,5.0,0.277777777778
15.0,4.0,alcohol,alcohol,443.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,443.0,0.0,0.0,
15.0,4.0,alcohol,neutral,443.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,443.0,2.0,2.0,1.0
16.0,4.0,alcohol,cigarette,443.0,2.0,0.0,0.0
16.0,4.0,alcohol,neutral,443.0,2.0,0.0,0.0
17.0,4.0,alcohol,alcohol,443.0,12.0,2.0,0.166666666667
17.0,4.0,alcohol,cigarette,443.0,12.0,6.0,0.5
17.0,4.0,alcohol,neutral,443.0,12.0,4.0,0.333333333333
18.0,4.0,alcohol,alcohol,443.0,7.0,2.0,0.285714285714
18.0,4.0,alcohol,cigarette,443.0,7.0,2.0,0.285714285714
18.0,4.0,alcohol,neutral,443.0,7.0,3.0,0.428571428571
19.0,4.0,alcohol,alcohol,443.0,13.0,5.0,0.384615384615
19.0,4.0,alcohol,cigarette,443.0,13.0,5.0,0.384615384615
19.0,4.0,alcohol,neutral,443.0,13.0,3.0,0.230769230769
20.0,4.0,alcohol,alcohol,443.0,7.0,3.0,0.428571428571
20.0,4.0,alcohol,cigarette,443.0,7.0,1.0,0.142857142857
20.0,4.0,alcohol,neutral,443.0,7.0,3.0,0.428571428571
21.0,4.0,alcohol,alcohol,443.0,6.0,4.0,0.666666666667
21.0,4.0,alcohol,cigarette,443.0,6.0,2.0,0.333333333333
21.0,4.0,alcohol,neutral,443.0,6.0,0.0,0.0
22.0,4.0,alcohol,alcohol,443.0,7.0,0.0,0.0
22.0,4.0,alcohol,cigarette,443.0,7.0,7.0,1.0
22.0,4.0,alcohol,neutral,443.0,7.0,0.0,0.0
23.0,4.0,alcohol,alcohol,443.0,10.0,3.0,0.3
23.0,4.0,alcohol,cigarette,443.0,10.0,3.0,0.3
23.0,4.0,alcohol,neutral,443.0,10.0,4.0,0.4
24.0,4.0,alcohol,alcohol,443.0,1.0,0.0,0.0
24.0,4.0,alcohol,cigarette,443.0,1.0,0.0,0.0
24.0,4.0,alcohol,neutral,443.0,1.0,1.0,1.0
25.0,4.0,alcohol,alcohol,443.0,17.0,8.0,0.470588235294
25.0,4.0,alcohol,cigarette,443.0,17.0,7.0,0.411764705882
25.0,4.0,alcohol,neutral,443.0,17.0,2.0,0.117647058824
26.0,4.0,alcohol,alcohol,443.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,443.0,0.0,0.0,
26.0,4.0,alcohol,neutral,443.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,443.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,443.0,0.0,0.0,
27.0,4.0,alcohol,neutral,443.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,443.0,5.0,2.0,0.4
28.0,4.0,alcohol,cigarette,443.0,5.0,3.0,0.6
28.0,4.0,alcohol,neutral,443.0,5.0,0.0,0.0
29.0,4.0,alcohol,alcohol,443.0,12.0,5.0,0.416666666667
29.0,4.0,alcohol,cigarette,443.0,12.0,6.0,0.5
29.0,4.0,alcohol,neutral,443.0,12.0,1.0,0.0833333333333
1.0,4.0,cigarette,alcohol,443.0,1.0,1.0,1.0
1.0,4.0,cigarette,cigarette,443.0,1.0,0.0,0.0
1.0,4.0,cigarette,neutral,443.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,443.0,11.0,7.0,0.636363636364
2.0,4.0,cigarette,cigarette,443.0,11.0,4.0,0.363636363636
2.0,4.0,cigarette,neutral,443.0,11.0,0.0,0.0
3.0,4.0,cigarette,alcohol,443.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,443.0,0.0,0.0,
