sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
9.0,3.0,neutral,neutral,122.0,6.0,1.0
10.0,3.0,neutral,alcohol,122.0,0.0,
10.0,3.0,neutral,cigarette,122.0,0.0,
10.0,3.0,neutral,neutral,122.0,0.0,
11.0,3.0,neutral,alcohol,122.0,0.0,
11.0,3.0,neutral,cigarette,122.0,0.0,
11.0,3.0,neutral,neutral,122.0,0.0,
12.0,3.0,neutral,alcohol,122.0,0.0,
12.0,3.0,neutral,cigarette,122.0,0.0,
12.0,3.0,neutral,neutral,122.0,0.0,
13.0,3.0,neutral,alcohol,122.0,30.0,0.166666666667
13.0,3.0,neutral,cigarette,122.0,30.0,0.3
13.0,3.0,neutral,neutral,122.0,30.0,0.533333333333
14.0,3.0,neutral,alcohol,122.0,0.0,
14.0,3.0,neutral,cigarette,122.0,0.0,
14.0,3.0,neutral,neutral,122.0,0.0,
15.0,3.0,neutral,alcohol,122.0,0.0,
15.0,3.0,neutral,cigarette,122.0,0.0,
15.0,3.0,neutral,neutral,122.0,0.0,
16.0,3.0,neutral,alcohol,122.0,4.0,0.25
16.0,3.0,neutral,cigarette,122.0,4.0,0.25
16.0,3.0,neutral,neutral,122.0,4.0,0.5
17.0,3.0,neutral,alcohol,122.0,10.0,0.2
17.0,3.0,neutral,cigarette,122.0,10.0,0.1
17.0,3.0,neutral,neutral,122.0,10.0,0.7
18.0,3.0,neutral,alcohol,122.0,1.0,1.0
18.0,3.0,neutral,cigarette,122.0,1.0,0.0
18.0,3.0,neutral,neutral,122.0,1.0,0.0
19.0,3.0,neutral,alcohol,122.0,4.0,0.25
19.0,3.0,neutral,cigarette,122.0,4.0,0.0
19.0,3.0,neutral,neutral,122.0,4.0,0.75
20.0,3.0,neutral,alcohol,122.0,7.0,0.0
20.0,3.0,neutral,cigarette,122.0,7.0,0.428571428571
20.0,3.0,neutral,neutral,122.0,7.0,0.571428571429
21.0,3.0,neutral,alcohol,122.0,1.0,0.0
21.0,3.0,neutral,cigarette,122.0,1.0,0.0
21.0,3.0,neutral,neutral,122.0,1.0,1.0
22.0,3.0,neutral,alcohol,122.0,0.0,
22.0,3.0,neutral,cigarette,122.0,0.0,
22.0,3.0,neutral,neutral,122.0,0.0,
23.0,3.0,neutral,alcohol,122.0,2.0,0.5
23.0,3.0,neutral,cigarette,122.0,2.0,0.0
23.0,3.0,neutral,neutral,122.0,2.0,0.5
24.0,3.0,neutral,alcohol,122.0,6.0,0.5
24.0,3.0,neutral,cigarette,122.0,6.0,0.333333333333
24.0,3.0,neutral,neutral,122.0,6.0,0.166666666667
25.0,3.0,neutral,alcohol,122.0,1.0,1.0
25.0,3.0,neutral,cigarette,122.0,1.0,0.0
25.0,3.0,neutral,neutral,122.0,1.0,0.0
26.0,3.0,neutral,alcohol,122.0,17.0,0.0588235294118
26.0,3.0,neutral,cigarette,122.0,17.0,0.0588235294118
26.0,3.0,neutral,neutral,122.0,17.0,0.882352941176
27.0,3.0,neutral,alcohol,122.0,8.0,0.125
27.0,3.0,neutral,cigarette,122.0,8.0,0.375
27.0,3.0,neutral,neutral,122.0,8.0,0.5
28.0,3.0,neutral,alcohol,122.0,1.0,0.0
28.0,3.0,neutral,cigarette,122.0,1.0,0.0
28.0,3.0,neutral,neutral,122.0,1.0,1.0
29.0,3.0,neutral,alcohol,122.0,0.0,
29.0,3.0,neutral,cigarette,122.0,0.0,
29.0,3.0,neutral,neutral,122.0,0.0,
